15.667194792327301,9.710052743826946,42.15312912269279
15.071480587477266,7.395553907526793,42.550198046803665
14.303887919482218,5.128668094388015,42.53000373640473
13.386365936972798,2.9990259642922243,42.129327472738325
12.34763193970474,1.0776322247153198,41.40719889916538
11.220631968205797,-0.5886156710249204,40.43593096529614
10.039707204282726,-1.978119559750693,39.2914582882988
8.837924527879384,-3.0919677153920997,38.044957683800256
7.644935303552236,-3.9488138171898663,36.75703288926055
6.4855603914780255,-4.578795177912728,35.47483856052207
5.37912483453895,-5.017792395141746,34.231764089647335
4.33943311157088,-5.302828840966429,33.048889624503765
3.375206916317149,-5.468893740689148,31.93736302764342
2.4907968506165195,-5.547098952511791,30.901007075914396
1.6870072703036882,-5.563886155869712,29.938710251190013
0.9619179276863482,-5.5409534771987135,29.046381684829832
0.311630787197842,-5.495609275445131,28.218415260433485
-0.26909321906645534,-5.441333831886128,27.448704114991337
-0.7863172803484226,-5.388403993410818,26.731289436612894
-1.246525951654662,-5.344496043874228,26.060735899073602
-1.6563229608766186,-5.315224513724655,25.43231660281736
-2.022213116161422,-5.304601398257562,24.842074003063185
-2.350451944371036,-5.315415377983714,24.286806234637137
-2.646948287732304,-5.349538059260112,23.76401339646258
-2.917207264885085,-5.408167053538414,23.2718266652401
-3.1663032437504177,-5.492015999021005,22.808934490261088
-3.3988745192774763,-5.601460714650868,22.37451408813012
-3.6191331388148154,-5.7366493147484485,21.968172418337296
-3.8308847564081785,-5.897582692485091,21.589898236347896
-4.037554550015869,-6.084170476894241,21.240025246747475
-4.242216142703707,-6.29626644035517,20.919205475337286
-4.447621172468853,-6.53368638430854,20.628391496630424
-4.656227693652822,-6.7962107410128345,20.368825914386512
-4.870225998388823,-7.083573474727899,20.142036373891873
-5.09156074602273,-7.395438327443275,19.94983430078135
-5.3219485041647845,-7.731363020900045,19.794315454855933
-5.562889955838311,-8.09075169659782,19.677860220317264
-5.815676129914262,-8.472795657546637,19.60313130172326
-6.0813880826775,-8.876402389517093,19.57306614449865
-6.360889513361459,-9.300112916845496,19.590860947511466
-6.654811853709863,-9.742007831830767,19.659942593299736
-6.963531451521954,-10.199602882419756,19.78392421631845
-7.287138594611734,-10.669735874873101,19.966539512116878
-7.625398322637871,-11.148447915819785,20.211550344209734
-7.977703281956062,-11.630863746073713,20.522621856902738
-8.343019328367827,-12.111078150139111,20.9031593307695
-8.719825210544956,-12.582058157375089,21.356101662357716
-9.10604850522797,-13.035573898010048,21.883667910234855
-9.499001044506176,-13.462174325864785,22.487056169156524
-9.895318372642038,-13.851227174680998,23.16609846095226
-10.290909252845934,-14.191044850043005,23.918881642451257
-10.68092281256564,-14.469118588219152,24.741352616595673
-11.059742390130992,-14.672481014092066,25.62693613037734
-11.4210162525271,-14.788210954684684,26.56620434617964
-11.757735722742858,-14.804082879788687,27.54664765285956
-12.062370438447442,-14.709346021860426,28.552603501139167
-12.32706799678874,-14.495595480278586,29.565401371993623
-12.543920745137724,-14.157671433927483,30.56377402879593
-12.7052958140167,-13.694496937331621,31.52456525947681
-12.804215926348192,-13.109745525583712,32.423731450136
-12.834768886271744,-12.412223943450687,33.23759065685139
-12.792514391989638,-11.615869048000343,33.944224370821544
-12.674849857590708,-10.739294599390838,34.524893626571846
-12.481294331770721,-9.804881182861443,34.96530417978831
-12.213653016879793,-8.83747225525032,35.2565555966267
-11.876034940716846,-7.8628070111488615,35.395641455583956
-11.474712147760048,-6.905869977682082,35.385429405928704
-11.01782793075225,-5.989354512698918,35.234128704910184
-10.514980588946917,-5.132417114575768,34.95433126672214
-9.976724241509803,-4.34984636064311,34.561771915180096
-9.414036453423133,-3.651698007702325,34.073981634532956
-8.837802608851053,-3.0433741823761427,33.50900072595398
-8.258359766203561,-2.526065830672397,32.88428307947993
-7.685130372650445,-2.0974435036624146,32.21587085397827
-7.126361685751641,-1.7524738971549887,31.51786484605181
-6.588972906891976,-1.4842533856378766,30.80217101896726
-6.078500954766566,-1.2847765625369663,30.078474171340712
-5.599128515543606,-1.1455887245620748,29.354376420811484
-5.153774536445453,-1.0582995609309993,28.635638186616248
-4.7442270388940075,-1.0149572063159376,27.92646808946977
-4.3713000556362,-1.0082961550343688,27.229821059738853
-4.034999665576017,-1.0318800259281589,26.547677382461615
-3.7346877016112314,-1.080162438429636,25.88128718226671
-3.469235175293072,-1.1484881210816855,25.231373946861112
-3.237160469871933,-1.2330533887786912,24.598296957578953
-3.036749761762609,-1.3308414410825893,23.982176294594282
-2.866158929694607,-1.4395442784737131,23.382985977108966
-2.723497464572518,-1.5574797953913195,22.80062136798385
-2.606895697654398,-1.6835099426538915,22.234946718838433
-2.5145571221543475,-1.8169637691814373,21.68582803811164
-2.4447977868570563,-1.9575675922623597,21.15315559620012
-2.396074767397587,-2.105383416793382,20.636859505621324
-2.3670056323371664,-2.2607559340992895,20.136921023413162
-2.356380662513379,-2.4242678970092264,19.65338156001226
-2.363169385962964,-2.596703320932781,19.186350853739377
-2.3865227794599457,-2.7790177461340706,18.736015374394714
-2.425772276127358,-2.972314672048467,18.30264773591633
-2.480426515719469,-3.177827208068533,17.88661770607326
-2.5501665849543755,-3.3969039520424844,17.488405280544967
-2.6348403216631864,-3.6309980886034303,17.108616221220814
-2.7344560983572106,-3.8816586791077534,16.748000428318196
-2.849176356432265,-4.150523080791656,16.407473509363225
-2.979311028868204,-4.4393093738681095,16.088141913154686
-3.1253108633681945,-4.74980758185394,15.791332002112084
-3.287760535216769,-5.083868333245948,15.518623429960522
-3.467371315019687,-5.4433874230350385,15.271887159806317
-3.6649729258212225,-5.830284482368902,15.053328383325988
-3.8815040814759905,-6.246473647091296,14.865534463119861
-4.118001038037521,-6.693823726514443,14.711527788548626
-4.375583306885213,-7.174104912856194,14.5948230729703
-4.655435467482311,-7.688918547605172,14.519488078599549
-4.958783775494597,-8.239605895316178,14.490205972674335
-5.286865987476755,-8.82713131069278,14.512336419684745
-5.640892519798357,-9.451934695918828,14.59197101030668
-6.021996737410404,-10.113747853291645,14.735976620700113
-6.431171848998528,-10.811369429909522,14.952017689981178
-6.869191607089627,-11.542393900794666,15.248545125456953
-7.336511836460131,-12.302891829810651,15.634735580051629
-7.833149835795183,-13.08704199929165,16.120360297452596
-8.35853905214483,-13.886721557151885,16.715557897197495
-8.911357302645534,-14.691068841559787,17.430481012496394
-9.48932845653696,-15.486045755291597,18.274783719942135
-10.089000186412424,-16.254043013661978,19.2569169847805
-10.705504469137379,-16.973592245229046,20.383205438744316
-11.332313246746546,-17.619272604936995,21.656694026079155
-11.96100918256559,-18.161923182051922,23.075781159793284
-12.581100582514223,-18.56929021787815,24.632699375797337
-13.179919546050616,-18.807240794145937,26.311966363215046
-13.742651670860148,-18.841649861443006,28.089005425808544
-14.252551489918433,-18.64100165719154,29.929213960603448
-14.691396506645745,-18.179629427533925,31.78782018370193
-15.040219798734563,-17.441349451112178,33.610880462040456
-15.280332763972325,-16.423047202465916,35.337695573430494
-15.394604207821684,-15.137592429613811,36.90473549500814
-15.368903030000897,-13.615367720107757,38.250858640488495
-15.193549499011583,-11.903769518707534,39.32324090262807
-14.864571500981178,-10.064329612087336,40.083095181828064
-14.384547312091794,-8.167585993132018,40.510098504611854
-13.762851180195817,-6.286389095015518,40.60456444893171
-13.015204971677788,-4.488777757047023,40.38682709083375
-12.16256225021471,-2.8317190441172277,39.893934038123966
-11.229477929604963,-1.356794722289752,39.174372408819146
-10.242209608873441,-0.08840309164664162,38.28195286056551
-9.226828957150762,0.9655801031345028,37.2700276077214
-8.207588051122235,1.8112538937482658,36.18694354686297
-7.205703856635185,2.465091955115231,35.07317750430936
-6.238624275460143,2.9501132597787505,33.96014863419009
-5.319750521936254,3.2924434067270516,32.87038498813811
-4.458531129069923,3.5186113034865634,31.818582045190652
-3.660816885814275,3.653677859625598,30.813102081768495
-2.9293674112702877,3.7201235970539157,29.857562193209297
-2.2644183104378675,3.7373371826153274,28.952284921205333
-1.6642427611325479,3.7215275249124864,28.095498534870842
-1.1256657325280446,3.6859015771169372,27.284256336508925
-0.6445090015635464,3.640985680193108,26.515094289025917
-0.215959533387881,3.595005472419218,25.784470243883113
0.16513696719282894,3.5542707699716463,25.089034665435246
0.5040503474707108,3.5235351421414647,24.42577952586344
0.8059988269377862,3.5063156614393045,23.79210437703588
1.076030510387938,3.5051680941847687,23.18582981640027
1.318944268767621,3.521918353240453,22.605180413330686
1.5392416772149042,3.5578538334567766,22.048752391977896
1.7411028928390915,3.6138793786191403,21.5154761347028
1.9283805414170963,3.6906428174384796,21.00457974459513
2.1046067690192345,3.788634712259672,20.51555724075147
2.2730095633432783,3.90826645407159,20.048143191748256
2.4365352524161095,4.049930255245799,19.602294483086315
2.5978747526990786,4.214044008007036,19.178179267589734
2.7594916782298746,4.4010834214626255,18.77617281187476
2.9236508525531497,4.61160333091862,18.396859813749273
3.092446100389697,4.846249587536628,18.041042742617353
3.26782644910439,5.105762477006667,17.709755789056675
3.4516200518946176,5.3909721742392405,17.404284058814603
3.64555526412908,5.702786308564598,17.12618767952412
3.8512783685726317,6.042169282939577,16.87733048058512
4.070367460009327,6.410112555319228,16.659912835254307
4.3043419695403164,6.807594647656538,16.47650809553976
4.554667237351938,7.2355291995802355,16.330101778166977
4.822753433574768,7.694698938526578,16.224132241645577
5.109947984069949,8.185673015790574,16.16253099202192
5.417520487242012,8.70870479457075,16.149759923717646
5.746638917974885,9.263606930545002,16.190841692971393
6.098335719231897,9.849600548396522,16.291377986098762
6.473462202148359,10.465135621416145,16.457548643654036
6.872629544075138,11.107680490956401,16.69608242018372
7.296134638763264,11.773480065275194,17.01418763312036
7.743869181414457,12.457284926071885,17.41942820617547
8.2152107558802,13.152057715170574,17.91952790414784
8.708895451809237,13.848669165880818,18.522083354980484
9.222872823216395,14.535604325846384,19.234165511026657
9.754145973479394,15.198710049399573,20.06179061790633
10.298602381071412,15.82102747971543,21.009247026431083
10.850844890935814,16.382767057109064,22.0782751209721
11.404037107553139,16.861496568029246,23.26711616570601
11.949783053600749,17.232621431069223,24.569473503073485
12.478066891347597,17.47023569073754,25.973466520207594
12.977283771286592,17.548405537014215,27.46070186367997
13.434395947859354,17.442907731167583,29.00563132885013
13.835247126190177,17.13337815936246,30.57540043073452
14.165060229507406,16.60573136368775,32.13039971065932
14.40912734292544,15.85460044331658,33.625693799592604
14.553674652964554,14.885441055377054,35.01340611354698
14.586851293205804,13.715878336966531,36.24597723435707
14.499753997581877,12.375891116749596,37.2800117980871
14.287367709498648,10.906553323912895,38.0802276503694
13.949286270940073,9.357288600310934,38.622887356754035
13.490086503877158,7.781898746674705,38.89808992500482
12.919267728156914,6.233918001054486,38.91046273927549
12.250732755446672,4.762026929376139,38.67809725452901
11.501862172839619,3.406261502063341,38.22993559361099
10.692302105761991,2.195565794695309,37.6021267145432
9.842628474655323,1.146921739851318,36.83403452276593
8.973057801174923,0.2659513250541633,35.96455806779238
8.102347153562846,-0.4513725872275296,35.02924727024446
7.246975179483808,-1.0163928774728004,34.05844547157385
6.420638373788147,-1.4452829882855898,33.076448991290476
5.634046237580773,-1.7567705903633117,32.101503702537066
4.894964554786365,-1.9702834994967042,31.146379331441114
4.2084397493580585,-2.104594817534904,30.21926071574241
3.5771362926687624,-2.1769451194627467,29.32474242758949
3.0017281514556116,-2.2025635104298042,28.464779253105895
2.48129898526707,-2.1944892850081112,27.6395086214793
2.013720158239552,-2.163599523240821,26.847911086183746
1.5959881900915145,-2.118763681310052,26.08830845777215
1.2245130029513578,-2.0670656732520167,25.358718053073712
0.8953551353310203,-2.0140521756347773,24.657089554649723
0.6044144042344406,-1.9639807335364687,23.98145205664442
0.3475748904573497,-1.920052243590396,23.329996147843833
0.12081217705257513,-1.884619960381006,22.701111531098455
-0.07973103669078302,-1.8593720582583282,22.093396036160755
-0.25769513884753753,-1.8454877342493328,21.505647660494336
-0.41647439838771705,-1.8437684871853768,20.93684776956814
-0.559203807267483,-1.8547470230724228,20.386140863268423
-0.6887581288479769,-1.8787765430142847,19.852814302413254
-0.8077599702646077,-1.9161031813486102,19.336279971130793
-0.918594291373008,-1.966924211864127,18.836058898788636
-1.0234272834221199,-2.031434409565998,18.35176926148376
-1.1242279960365076,-2.1098626912158327,17.88311782927231
-1.22279146555444,-2.202500885993021,17.429894743818195
-1.3207624075982982,-2.309726222105803,16.99197144386325
-1.4196587890490486,-2.432018862871885,16.56930156111543
-1.5208947964313322,-2.5699755892804834,16.161924658018574
-1.6258028757162473,-2.724320505261495,15.769972752396141
-1.735654638670772,-2.895913434901304,15.393679660208004
-1.8516805182938252,-3.085756484295588,15.033393279535012
-1.9750881148940014,-3.29499904997926,14.689591032431503
-2.1070792084025274,-3.5249413650416983,14.362898774218566
-2.2488654240664445,-3.777036475948528,14.05411357052133
-2.4016825292546526,-4.052890329181163,13.76423082895751
-2.5668033092473035,-4.354259406975299,13.494476351715008
-2.745548919020103,-4.683045073933375,13.246343941966222
-2.93929853451143,-5.041283467611332,13.021639242438585
-3.1494970278214205,-5.431129371176056,12.822530494926815
-3.3776602621568843,-5.854832028425078,12.651606864749443
-3.625377438783704,-6.314700283949801,12.511944844506722
-3.8943097233003137,-6.813053738423933,12.407182994924854
-4.186184124812676,-7.35215578980476,12.341604838639327
-4.502781291311884,-7.934123484352029,12.32022901609712
-4.845915510615898,-8.560808043892237,12.348904736120796
-5.217404763943532,-9.233638816426907,12.434408971641481
-5.6190281691918695,-9.953422316112182,12.5845395958614
-6.0524675838839,-10.720087155470226,12.80819552858075
-6.519229541042533,-11.5323653249552,13.115430753882439
-7.0205431194338,-12.387400907055476,13.51746358272182
-7.557228898195968,-13.280279611947638,14.026615651027592
-8.129533969571135,-14.203477455904697,14.656146940210022
-8.736928318204491,-15.146235748690932,15.41994402595277
-9.377859061253135,-16.093883864046532,16.33200987905
-10.049461541532475,-17.0271526942297,17.40569692182778
-10.747230656802197,-17.92155158072171,18.652624146547257
-11.464662749194147,-18.746920108243295,20.081229146216785
-12.192888485099061,-19.46731127942859,21.69493393115814
-12.920330764532014,-20.041407841320012,23.489957598561993
-13.632438472210815,-20.423706158793244,25.452896612375746
-14.311565240869058,-20.566701399346787,27.558317035566304
-14.93707885671683,-20.42424613096605,29.766753608889996
-15.485795584141753,-19.956102289892602,32.02366004061324
-15.932826254716838,-19.133445498103516,34.259950234505084
-16.252888179055507,-17.944724048627045,36.39473598950461
-16.42207176601266,-16.40088975483966,38.34062431432796
-16.41995356489536,-14.53873611133857,40.01144574966922
-16.23183181953968,-12.421074935656902,41.33159420993001
-15.850756131151401,-10.132902235281003,42.245448586086
-15.278970741564361,-7.773561897759146,42.724904094617465
-14.52842985718384,-5.4460124904415395,42.77315115035003
-13.62018812050961,-3.2452454629627723,42.423611313857464
-12.582693854754925,-1.2482700136146498,41.73418213714472
-11.449251470640897,0.49234277829285467,40.77819749384091
-10.255092045747523,1.9504273149949052,39.63427340389589
-9.03454010967328,3.1240284882684026,38.377209215775856
-7.818683249879111,4.0303213322497005,37.071447439180886
-6.6337827916662295,4.699285860376027,35.76763387705702
-5.500475926462004,5.167580961228111,34.50197066481908
-4.433670237692992,5.473544482779825,33.297561560435575
-3.44294876564571,5.653685448180524,32.166836680938864
-2.5332853442630863,5.740610645771576,31.114293653306603
-1.7058957452596202,5.762098484010392,30.139049393412378
-0.959096322332619,5.740967451761511,29.23694555321367
-0.28908994492320594,5.6954212765540255,28.402134807613304
0.30936117722451717,5.639629595082331,27.628184982062724
0.8423880190102987,5.584383550448096,26.90878811309756
1.3165875721540785,5.537731953140897,26.238172912085805
1.7387020102527604,5.50555063009181,25.611309931194736
2.1153868722366655,5.492027326035918,25.023981414810663
2.453050917616591,5.500061359241977,24.472769455552278
2.7577519617791295,5.531585506886585,23.95499999981506
3.035135316289875,5.587820718676785,23.468667557653646
3.2904038565285663,5.669474582746172,23.012356113934544
3.5283109291503267,5.776893463695719,22.585165186691498
3.753169182604866,5.910176737572163,22.186645594607384
3.9688699381015957,6.06925999621524,21.816746688551245
4.17890894391296,6.253972678127848,21.475775089822594
4.386415317334449,6.464074369638971,21.164363991773183
4.5941812225649015,6.699273010844672,20.883451552386326
4.804690401392879,6.959227413211226,20.634266642196767
5.020144102574713,7.24353582271368,20.41832008238304
5.24248327458861,7.551711721746882,20.237399422207734
5.473406119304437,7.8831476414932915,20.09356520357518
5.714380271523322,8.23706745104469,19.98914650499913
5.966648989475459,8.612467408233208,19.92673332508537
6.231230831351234,9.008046218627328,19.909163046887592
6.508912370078844,9.422124483177754,19.939497821704574
6.800233581388735,9.852554261719522,20.0209892408095
7.105465649421814,10.29662008821142,20.157026161287106
7.424581093300774,10.750933699332188,20.35106107698491
7.757216353903916,11.21132603545517,20.60651006885564
8.10262732205904,11.672741785163588,20.926621262031077
8.459638768369496,12.129143885527336,21.314307038090774
8.82658928008528,12.573437920411887,21.77193622779628
9.20127414411794,12.997429150481977,22.30108441222221
9.580889644754345,13.391827705450462,22.90224357877159
9.961983450823956,13.746319845472229,23.5744969764006
10.340417090288783,14.049724525844193,24.31517125014327
10.711347833844323,14.29025394238381,25.119485748910837
11.069238444698271,14.455893303797588,25.980227870095767
11.407903930608203,14.534907763858271,26.887492491908837
11.72060431393321,14.516472473963532,27.828531381253093
12.000191129936242,14.391404907549788,28.78776274832937
12.239312507697598,14.152957823024327,29.746989211020427
12.43067703923027,13.797608775781532,30.685861745805095
12.567370212885397,13.325761888682452,31.58260599909837
12.643209380465102,12.742264910619895,32.41499572734073
12.65311493348058,12.05664510756742,33.16151902375576
12.593467950889265,11.282985722102465,33.80264247397456
12.462419728010584,10.439401944616765,34.322045190010044
12.260117949671201,9.547128118197042,34.70767833222472
11.988818966523786,8.629287561799783,34.95251371920146
11.652865826051386,7.709470402763992,35.05487984219529
11.258526283722647,6.810280016536189,35.01834043873718
10.813701657004001,5.952015513394467,34.85113846489289
10.327533042643047,5.151633684558761,34.56529180223127
9.809943106834618,4.422084667491804,34.1754721408745
9.271157262900337,3.772053517218676,33.69781628889438
8.721246888332171,3.2060794733519398,33.14880854209167
8.169730146834148,2.7249783738550697,32.54433992458125
7.62525496953624,2.3264682813233843,31.89900575849622
7.095376300714954,2.0058944681479134,31.225658413153422
6.58642811745825,1.7569629208775284,30.53519586398494
6.103481597800178,1.5724144384506105,29.836543290126453
5.650374881865221,1.4445972123176023,29.136774706470767
5.229797114910459,1.3659192077166051,28.44132208307811
4.843409324191074,1.3291797660711573,27.754226826439588
4.491986368379083,1.3277917692150312,27.078399213703594
4.175566908462677,1.35591203321419,26.415862531947717
3.893601420937829,1.4084996327825978,25.767968492387425
3.6450912421223056,1.4813210469509552,25.13557813441138
3.4287142226051706,1.5709186270414528,24.51920776931675
3.242934663048799,1.6745558590438108,23.9191428085
3.0860967826483003,1.790149832866046,23.33552402220235
2.9565020876700747,1.9161985776156016,22.768411352926876
2.8524717366646275,2.051708619408473,22.217830273095426
2.772395424939012,2.19612629044032,21.683805148199312
2.714768511489143,2.3492749246374722,21.166383369698888
2.678219152803976,2.5112990478663977,20.665653301131385
2.6615271423102183,2.682615935409879,20.181758419674352
2.663636021620184,2.8638743977675305,19.71490947386651
2.683659859234919,3.0559203094677883,19.265396028271383
2.7208859042582056,3.25976816702553,18.83359842287278
2.7747741305349383,3.476577813795031,18.420000925502855
2.8449544988609476,3.707635371681714,18.025206682624795
2.9312225861430243,3.954337349199644,17.64995495970721
3.033534062448686,4.218176833604685,17.295141090443845
3.1519983395642863,4.500730606627098,16.961839508623427
3.2868715662705674,4.803645935967458,16.65133020291759
3.4385490032402566,5.128625677318021,16.365128898819403
3.607556670648033,5.477410164822775,16.105021218195233
3.794542020065507,5.851754163689713,15.873100978085784
4.000263234427927,6.253396901170264,15.671812645652375
4.225576601102161,6.684022878365923,15.503997739533196
4.471421228828538,7.145210797173746,15.372944626580392
4.738800185663059,7.6383675237450275,15.282440665818868
5.028756919471255,8.164643573847563,15.236824947658334
5.342345584908886,8.724826186697948,15.241038904974312
5.680593645087792,9.319205719571316,15.30067076395468
6.044454852536145,9.94741095192717,15.421988082558634
6.434750462475248,10.608209094104257,15.61195042438227
6.852096325638149,11.29926708052194,15.87819149030721
7.296813401126528,12.016872405210272,16.2289567877092
7.7688193015349025,12.755614739724999,16.672979266240656
8.267498845353913,13.508034365380905,17.219271569139206
8.791552397356613,14.264250620269253,17.87681018157814
9.338822219647877,15.01159365123699,18.654084721406686
9.906099362806788,15.734276127391357,19.55848632531174
10.488917039265246,16.413158098456986,20.595514522213453
11.08134114518442,17.02567685642189,21.767794686376618
11.675774716308165,17.546032019528585,23.073920936827772
12.262800446630207,17.945729593096512,24.507174635694028
12.831093361276837,18.194590501539672,26.054217296853356
13.36744307530312,18.262309791772598,27.69391621550084
13.856929746950067,18.12060226951053,29.39652333568414
14.283296999206113,17.745880989289912,31.123477184531758
14.629555398214494,17.1222866564279,32.82811093484623
14.878828524035836,16.24473262596304,34.457499628057086
15.015418934228556,15.121485003104542,35.95554402458195
15.026025541116155,13.77571188928553,37.26716398773904
14.900994175933093,12.245468342657889,38.34319071114066
14.635441592605572,10.581775413758587,39.14527433942972
14.230074974720873,8.844797543338107,39.64995943293846
13.691547231582597,7.098551606073016,39.851116336641276
13.032247669031639,5.404964899311244,39.76018860984681
12.2695193920596,3.818298344337646,39.40417279172466
11.424397287287404,2.3808781687096277,38.821750359174565
10.520045375429627,1.1207496325519772,38.05837525801506
9.580115801141861,0.05139649505228605,37.161261759773225
8.627243870532904,-0.8267769553302388,36.175094752383814
7.68184178794659,-1.5237945467122262,35.138976911136034
6.761278154480708,-2.0569615128366108,34.08476491066425
5.879454187748976,-2.447799778364494,33.03664734108334
5.046728791137629,-2.7194491535983207,32.01164268991988
4.270110996664034,-2.8947113886920923,31.020648955984722
3.553628758128421,-2.9947493380452923,30.069720858998384
2.8987909485110497,-3.0383520403231885,29.16133912997826
2.305076649627626,-3.041633313501283,28.29553074145295
1.770405653314735,-3.018029190479974,27.470776957301588
1.2915621689352639,-2.978479503908597,26.684699976443408
0.8645580016508778,-2.9317067913572576,25.934550113589687
0.48493152235006426,-2.884532711180636,25.21752935641063
0.14798509899699425,-2.842194306817928,24.530989840086143
-0.15103284158449803,-2.8086387456303843,23.872542316992416
-0.4167934319890867,-2.7867861747979243,23.240103580305597
-0.6537927062699704,-2.778757248696715,22.631905159558983
-0.8662891605126449,-2.786065888742206,22.04647956117047
-1.0582668333356011,-2.8097799320852688,21.48263533807297
-1.233418143210568,-2.8506532413891246,20.939428422717544
-1.3951416530284235,-2.9092330798238035,20.41613434096298
-1.5465507957079616,-2.9859464177445094,19.9122239605698
-1.6904903579116164,-3.08116851825995,19.427344125624444
-1.8295581739464497,-3.195276754050613,18.961303714506233
-1.966130031956866,-3.328692193219552,18.514065191474295
-2.1023862480831346,-3.4819110843696306,18.08574148969997
-2.240338731711784,-3.655527981045894,17.676597983977942
-2.381857656645195,-3.8502518750306924,17.287059324953184
-2.528697078483745,-4.0669163540008455,16.917720971842225
-2.682519006035455,-4.306484456475279,16.56936534855119
-2.8449155510794375,-4.570048558946115,16.24298263874224
-3.0174288518661054,-4.858825288610185,15.939796313912325
-3.2015684955405135,-5.174145101341912,15.661293542340573
-3.3988261561206534,-5.51743578903414,15.409260643044465
-3.610687119412002,-5.890198773656981,15.185823712439324
-3.8386382848364997,-6.293976598594112,14.993494442456765
-4.084172116212261,-6.730309534459413,14.835220941028727
-4.348785858036976,-7.200678674602274,14.714443023872658
-4.633975139693506,-7.706432310795522,14.635150924309762
-4.9412208568037075,-8.24869177131261,14.601945606597994
-5.271967948254598,-8.828232311692169,14.620097795487576
-5.627594384598355,-9.445334144304953,14.69560136515179
-6.009368360569015,-10.099598393341202,14.835214770654648
-6.418391363846234,-10.789722847716932,15.046481663115271
-6.855524512233304,-11.51323312148861,15.337718636600794
-7.321295373158835,-12.266166592949507,15.717954199356866
-7.815782495137902,-13.042709777951746,16.196798648093583
-8.338475223419286,-13.834795225300411,16.784219855865718
-8.888107223607399,-14.631672321479224,17.490195684382247
-9.462463733394582,-15.419478274827856,18.32421089001973
-10.05816518753791,-16.180851527531203,19.294566725217148
-10.67043382153724,-16.89464987132444,20.407477406044947
-11.29285542651596,-17.535858471384433,21.66594241752583
-11.917155731002808,-18.07579585209167,23.068410878222313
-12.533019743111694,-18.482743049226194,24.607297101412033
-13.127992073723144,-18.723123742839086,26.2674663231455
-13.687505240634739,-18.763339389182736,28.0248831972205
-14.195088655489538,-18.572300106367315,29.8456926245631
-14.632809800577316,-18.124579400939076,31.68606246772842
-14.981986760613493,-17.403959096896518,33.49313041260813
-15.224183994241795,-16.40693943476737,35.2073274722235
-15.342459538294353,-15.145613244980856,36.766170695912095
-15.322774908963003,-13.649210920452918,38.10932650738986
-15.155418510111994,-11.96368946570891,39.184388635628366
-14.836245605671685,-10.149011665524938,39.95248819849453
-14.367522211657011,-8.274221043752117,40.39268763548623
-13.758192094866521,-6.410956684664839,40.5042152025505
-13.023468553846353,-4.626493170295791,40.30599951889335
-12.183771015491297,-2.977560261013273,39.833568394903786
-11.263149940043494,-1.5060097822065142,39.13398624986183
-10.287435924259796,-0.23691211875868623,38.25990697645965
-9.282383543709685,0.8209383585208483,37.26388743981158
-8.272051353486631,1.6726385381564988,36.19385691469647
-7.277582364322319,2.333712204589841,35.090205231947
-6.316452907431103,2.826370608098376,33.98451163057571
-5.402170555878155,3.176115760902444,32.899618336938246
-4.544341924200095,3.4090403424419047,31.850606325436026
-3.7490036975358954,3.549934656600176,30.846232205242163
-3.0191098621222885,3.6211406606491603,29.890476010792305
-2.3550848098451436,3.6420048017255553,28.983970800777495
-1.7553758486880735,3.6287581005707223,28.12519599766149
-1.2169624537621937,3.594668179871489,27.311398677099127
-0.7357993903988254,3.5503414785169607,26.53925791229452
-0.3071853035072467,3.5040899323551553,25.80533251281762
0.07394222007899354,3.462307337050128,25.106340245406905
0.41277873177610697,3.429823899943705,24.439314257972875
0.7144832485928667,3.4102234143927403,23.80167533030908
0.9840572651728541,3.4061175067352965,23.191250124285165
1.2262632893290983,3.419377184183906,22.606257630255833
1.4455746788145791,3.451324894943229,22.045279306390253
1.6461497004274441,3.502891580534751,21.507223186053746
1.8318238884381748,3.5747434908016023,20.991288382940965
2.0061158486745176,3.667383309566615,20.49693372698282
2.1722425947637274,3.781229678110499,20.02385246228905
2.3331413030984045,3.9166786555647497,19.571953798793565
2.491495038345039,4.074150095973666,19.14135143840236
2.649760544107902,4.254121384390559,18.73235884303608
2.8101966281361674,4.4571504692933885,18.345490862634346
2.9748920122518894,4.683889654841803,17.981471313526928
3.1457917765108805,4.935091167932436,17.641246132799747
3.324721715653036,5.2116050835565,17.32600179056211
3.5134100524433824,5.514369769118533,17.0371886887549
3.7135060241108975,5.8443945860670325,16.776549288222917
3.926594880306511,6.202734158501322,16.546150663732423
4.1542088081259925,6.590453078552213,16.348421067437414
4.397833235168615,7.008579466068958,16.186189859853485
4.658907858258649,7.458045340091352,16.062729813363177
4.93882160644192,7.939611305477229,15.98180026966279
5.238900576345451,8.453772637409696,15.947688895093298
5.560387782451875,9.000643506973503,15.965248775685351
5.9044133549040385,9.579815908629037,16.039926272741624
6.2719536102765385,10.19018993995136,16.17777336893192
6.663777243244021,10.829772610554194,16.385436139015322
7.080376779975039,11.495443547918994,16.670108479904968
7.521883456769434,12.182688120824974,17.039437402467897
7.987963923174988,12.885301984409349,17.501363209294226
8.477697729298423,13.59507628383201,18.06387512640912
8.989435584751782,14.301480153782359,18.734661050198604
9.52064004165484,14.991367028845849,19.52062998608013
10.06771274037394,15.648743655382718,20.42728887649111
10.625815831874817,16.25465502140211,21.45796364085652
11.188699750827547,16.787253206364966,22.612869457235657
11.748555096381288,17.222130535916346,23.888059586482527
12.295912640334794,17.533002815569652,25.274316532093877
